ID,Seed,LnL,Probability,Message,Sensitivity distribution for CIP,Specificity distribution for CIP,Sensitivity distribution for TET,Specificity distribution for TET,Sensitivity for CIP,Specificity for CIP,Sensitivity for TET,Specificity for TET,prob CIP test positive-0,prob CIP test positive-1,prob CIP test positive-2,prob CIP test positive-3,prob CIP test positive-4,prob CIP test positive-5,prob CIP test positive-6,prob CIP test positive-7,prob TET test positive-0,prob TET test positive-1,prob TET test positive-2,prob TET test positive-3,prob TET test positive-4,prob TET test positive-5,prob TET test positive-6,prob TET test positive-7,Prob of receiving a rapid test,Prob Tx-CIP if susceptible to CIP and TET,Pop size,Annual survey size,Initial prevalence,Initial % I by symptom states-0,Initial % I by symptom states-1,Dirichlet dist. of % I by resistance profile,Constant dist. of % I-0,Constant dist. of % I-1,Constant dist. of % I-2,Constant dist. of % I-3,Constant dist. of % I-4,Constant dist. of % I-5,Constant dist. of % I-6,Constant dist. of % I-7,Constant dist. of % I by resistance profile,Initial % I by resistance profile-0,Initial % I by resistance profile-1,Initial % I by resistance profile-2,Initial % I by resistance profile-3,Initial % I by resistance profile-4,Initial % I by resistance profile-5,Initial % I by resistance profile-6,Initial % I by resistance profile-7,Transmission parameter-base,Transmission factor,Transmission parameter,Fitness-f_min-0,Fitness-f_min-1,Fitness-f_min-2,Fitness-f_min-3,Fitness-f_min-4,Fitness-f_min-5,Fitness-f_min-6,Fitness-f_min-7,Fitness-b-0,Fitness-b-1,Fitness-b-2,Fitness-b-3,Fitness-b-4,Fitness-b-5,Fitness-b-6,Fitness-b-7,Fitness-t_mid-0,Fitness-t_mid-1,Fitness-t_mid-2,Fitness-t_mid-3,Fitness-t_mid-4,Fitness-t_mid-5,Fitness-t_mid-6,Fitness-t_mid-7,Relative infectivity by infectivity profile-0,Relative infectivity by infectivity profile-1,Relative infectivity by infectivity profile-2,Relative infectivity by infectivity profile-3,Relative infectivity by infectivity profile-4,Relative infectivity by infectivity profile-5,Relative infectivity by infectivity profile-6,Relative infectivity by infectivity profile-7,Exponent for the prob of resistance by antibiotics-0,Exponent for the prob of resistance by antibiotics-1,Exponent for the prob of resistance by antibiotics-2,Prob symptomatic,Time until natural recovery,Time until screened,Time until seeking treatment (symptomatic),Time until seeking retreatment (symptomatic),Survey size (over observation periods),Initial % Susceptible,Prob of resistance by antibiotics-0,Prob of resistance by antibiotics-1,Prob of resistance by antibiotics-2,Rate of natural recovery,Rate of screening,Rate of seeking treatment,Rate of seeking retreatment,"Infectivity of CIP-S, TET-S, CRO-S","Infectivity of CIP-NS, TET-S, CRO-S","Infectivity of CIP-S, TET-NS, CRO-S","Infectivity of CIP-S, TET-S, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-S","Infectivity of CIP-NS, TET-S, CRO-NS","Infectivity of CIP-S, TET-NS, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-NS",Size of S,Size of I,Size of I by Symp/Rest-0,Size of I by Symp/Rest-1,Size of I by Symp/Rest-2,Size of I by Symp/Rest-3,Size of I by Symp/Rest-4,Size of I by Symp/Rest-5,Size of I by Symp/Rest-6,Size of I by Symp/Rest-7,Size of I by Symp/Rest-8,Size of I by Symp/Rest-9,Size of I by Symp/Rest-10,Size of I by Symp/Rest-11,Size of I by Symp/Rest-12,Size of I by Symp/Rest-13,Size of I by Symp/Rest-14,Size of I by Symp/Rest-15
1445.0,1583603667.0,-16.182740499564673,0.0001756736236024687,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9843816625347441,0.9899228320177762,0.8428653115396283,0.9660951064424732,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.0538798856871698,0.032513115140686576,0.9674868848593134,"[0.12451038930129593, 0.0004805940308266934, 0.539912602226716, 0, 0.3350964144411614, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12451038930129593,0.0004805940308266934,0.539912602226716,0.0,0.3350964144411614,0.0,0.0,0.0,1.8146596296880741,1.0,1.8146596296880741,1.0,0.9166524535051986,0.9133148392473985,0.9449201596636911,0.9315625954073512,0.9438994489615833,0.8736243444000104,0.9745560699891599,0.44857178561854605,0.3116042505271299,0.22165978775111586,0.3125505596868019,0.14278738641728705,0.3593981616779931,0.4438830955123343,0.2266696462384029,7.442441087606377,10.913353007542792,10.203865154515476,8.220181891343028,9.408207665939104,8.841592167587972,10.357401095307514,8.407876978301474,1.0,0.9816886683739592,0.9776759920325024,0.9940603411260382,0.9787195326216098,0.9944361471924434,0.9856150703792395,0.9953198316641916,-3.4366978416242597,-3.09787340699047,-3.061330528121205,0.5442440635391578,4.452992390426743,1.6546125485779848,0.00503496728318256,0.005067451705387053,1500.0,0.9461201143128302,0.000365849241003037,0.0007982273295832494,0.0008682993419314816,0.22456809092013,0.6043710963387924,198.6110224271226,197.3378451612929,1.8146596296880741,1.7814307954204673,1.7741491536566214,1.8038811705153772,1.7760428246356155,1.8045631306126746,1.7885558786293758,1.8061667171489382,26302139.177896675,1497860.8221033204,6063.671071268304,23.40498763276871,26293.809259668375,0.0,16319.23605519926,0.0,0.0,0.0,180435.5630079753,696.4579824792507,782420.1249755835,0.0,485608.55476351373,0.0,0.0,0.0
832.0,1817088328.0,-16.186713398540007,0.00017497707461882646,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9864489357876698,0.9762544485604725,0.8764328542220913,0.9623083498044125,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04765715536489466,0.049651826184695824,0.9503481738153041,"[0.10964899033117592, 0.007923260164916898, 0.5655716680528338, 0, 0.31685608145107347, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10964899033117592,0.007923260164916898,0.5655716680528338,0.0,0.31685608145107347,0.0,0.0,0.0,2.1589659949900795,1.0,2.1589659949900795,1.0,0.9916219472215088,0.9240574545480169,0.9138767968093906,0.839370001718874,0.9888161105182794,0.925046292819117,0.9859406939216195,0.16191815683070343,0.4775755096840886,0.3949467952489021,0.27396239652787147,0.3092697695648834,0.42799584276568725,0.1471300185427019,0.4311307630957518,9.894265821399728,7.3782436871849715,7.58548811387273,10.150573581006263,11.987165080267754,9.501961248440697,9.458942517776727,8.173204522195828,1.0,0.9997837489055508,0.9961164761486291,0.9818907779628581,0.9544178285987881,0.9990217290788717,0.9769612038291384,0.9992906710495265,-4.441021879427272,-3.286667606464288,-3.548616219252568,0.5429037236183407,2.686889623625315,1.6563054180859627,0.019077866207258803,0.014391062998219434,1500.0,0.9523428446351053,3.622247493483188e-05,0.0005168117672693376,0.0002827377390270398,0.3721775510267293,0.6037533833316844,52.41676344388646,69.48757017627726,2.1589659949900795,2.158499116230784,2.1505815990542367,2.119868800416165,2.0605556369570537,2.156853941337476,2.1092260174916815,2.1574345779067454,26475131.080855925,1324868.9191440714,7212.9475673439665,521.2091781179084,37204.526689385035,0.0,20843.47785600035,0.0,0.0,0.0,138057.59173795982,9976.071952672819,712103.7978622824,0.0,398949.29630030924,0.0,0.0,0.0
1547.0,636195454.0,-16.18813963131563,0.00017472769445937408,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9772057385755777,0.9826478623553013,0.836862223204616,0.9670540338275851,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.03479806649656253,0.01694543577725105,0.983054564222749,"[0.11495767122707697, 0.008622266044909219, 0.516713657726976, 0, 0.3597064050010377, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11495767122707697,0.008622266044909219,0.516713657726976,0.0,0.3597064050010377,0.0,0.0,0.0,1.9059076227685368,1.0,1.9059076227685368,1.0,0.9668810718732259,0.9171786088631195,0.9546490271269258,0.9786264045293793,0.998924724158095,0.8736881867683781,0.8002846118770258,0.3583741424954575,0.2690917768849448,0.35062061660878585,0.23649068411329557,0.38154499973494416,0.23608045728688426,0.11661881646725676,0.2993560047461828,7.342386954849164,8.52577621141799,8.46328788133004,12.37311698467289,12.820320245097767,9.652941351245076,12.29415313647728,11.736718246364441,1.0,0.995042221261518,0.9923506822006001,0.9841028665284799,0.9934842626384952,0.9997619839024798,0.9466576352781526,0.9451469513548135,-3.1541778063428314,-4.948990331262095,-3.647247862138174,0.5815501585415391,4.198206045748226,2.0007121265181214,0.0057281440802634835,0.017986542317095927,1500.0,0.9652019335034374,0.0007011681714169241,1.1246300114293685e-05,0.00022529530315504274,0.23819697963913888,0.4998220317384289,174.57661434277364,55.59712269153119,1.9059076227685368,1.8964585544788641,1.8913287296656813,1.8756091549049978,1.893489229263287,1.9054539860739315,1.8042420032286683,1.8013627792235825,26832613.751395557,967386.2486044382,1884.4759916373655,141.34292371881614,8470.37411373954,0.0,5896.588518426603,0.0,0.0,0.0,109323.99432502699,8199.718679935339,491391.31283743744,0.0,342078.44121451594,0.0,0.0,0.0
1400.0,1651229434.0,-16.23992653700693,0.0001659093947683354,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9946709007097331,0.991066750376581,0.8363480654391625,0.9681886700861602,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04222407788175905,0.002885324502962372,0.9971146754970376,"[0.10584123729001801, 0.004495339310243254, 0.540302390485972, 0, 0.34936103291376674, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10584123729001801,0.004495339310243254,0.540302390485972,0.0,0.34936103291376674,0.0,0.0,0.0,2.10907938479645,1.0,2.10907938479645,1.0,0.9823579632958342,0.9099418509339983,0.9338791507335312,0.8779034318180539,0.9960344799580871,0.80030031820577,0.8992544103279073,0.454617463968649,0.14096750854724213,0.46567215578904897,0.18912862293532556,0.3550303719114408,0.17394916845224923,0.46123060170403873,0.40862074824243355,11.656217459366008,7.756890184280106,11.017830289567012,10.685763955303097,7.139312338652634,8.496679394466419,10.40797560023347,8.84906048224271,1.0,0.9953186434145455,0.9877151387892239,0.9796745302251627,0.9928942994479124,0.9990302380987276,0.9783896391280129,0.9923966821453127,-4.184537901928154,-4.675948768190489,-4.08298521045937,0.5173266026269845,2.461338198931893,1.739591666759823,0.029575258719633644,0.0200147113995694,1500.0,0.9577759221182409,6.538258665525366e-05,2.10887691019229e-05,8.260660800976988e-05,0.4062830538419928,0.5748475456097164,33.81204571969294,49.963248534351294,2.10907938479645,2.099206032129187,2.0831696372717166,2.0662113555080377,2.0940928982475056,2.1070340799623155,2.06350141818333,2.0930433838530744,26626170.634887096,1173829.3651129014,358.4714246928514,15.225168642020934,1829.93861978148,0.0,1183.243416340667,0.0,0.0,0.0,123881.08094621295,5261.536119867887,632392.87337335,0.0,408906.99604401365,0.0,0.0,0.0
516.0,327179379.0,-16.2956849146722,0.00015691173456501177,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9875806822659867,0.9821873431450201,0.8366015998227327,0.9559569007539622,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.03250814769056411,0.04388015106233274,0.9561198489376672,"[0.10526175213377066, 0.004684693496657226, 0.5918877598172402, 0, 0.2981657945523319, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10526175213377066,0.004684693496657226,0.5918877598172402,0.0,0.2981657945523319,0.0,0.0,0.0,2.578024973151308,1.0,2.578024973151308,1.0,0.9707528597075372,0.953811215185555,0.9695155034057027,0.9353356387499943,0.9545166844313464,0.8712587397170728,0.9529903684730425,0.21572364339701525,0.21879486351277802,0.40658677745283056,0.1684479258577917,0.2840160097815576,0.44811438618415,0.4894950303666902,0.2260513565475567,9.905662175574127,11.446552775094403,8.067439115898452,8.557569995195692,9.345700819202396,7.517802127018749,10.342385786575004,10.95126263376549,1.0,0.9907645571391145,0.9973792633841575,0.9922833823729694,0.9891416393401306,0.9984497678078232,0.9879499853510049,0.9865166631639083,-4.501279575549789,-4.344729155065254,-3.7937308258830287,0.6090067672362113,2.7907537256368835,1.5912493342659404,0.009821701995941836,0.015835917971917503,1500.0,0.9674918523094359,3.152974253803713e-05,4.5213782929046467e-05,0.00016079375379855095,0.35832613634576016,0.6284370264709711,101.81534732098199,63.14758650387947,2.578024973151308,2.5542157708178332,2.571268648707614,2.5581313402005637,2.550031848202681,2.574028435845693,2.5469597344593597,2.5432645940664527,26896273.494202316,903726.5057976821,4174.22378977848,185.7745918642503,23471.69715328309,0.0,11823.960058510593,0.0,0.0,0.0,90953.61166021579,4047.90709260291,511432.9598507691,0.0,257636.37160065785,0.0,0.0,0.0
169.0,1519505455.0,-16.299522979814572,0.00015631065134229786,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9814793543708259,0.9844055330152527,0.8375742488518987,0.9736889499939502,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05039026702850492,0.019618074581818076,0.9803819254181819,"[0.12346112960143187, 0.0022218219938629656, 0.5517819145748358, 0, 0.3225351338298693, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12346112960143187,0.0022218219938629656,0.5517819145748358,0.0,0.3225351338298693,0.0,0.0,0.0,2.5254069416909215,1.0,2.5254069416909215,1.0,0.9937594384634414,0.9129312042775037,0.9912625433013696,0.8517572898156334,0.9378040497925968,0.8653684026313,0.839181492415805,0.4083470712317405,0.1580938997380129,0.4227701637374177,0.14818296246943824,0.4453980744736482,0.2290897227730073,0.41118992658765274,0.4351209604453228,9.699385664544474,8.125704506744487,7.984836144823788,8.452463937821495,10.362570799282558,7.0655876918039136,12.889841841416226,9.722033364407,1.0,0.9984223974666676,0.9957009632391318,0.9975936842447806,0.9831961934129785,0.9912775552363732,0.9599622107075062,0.9851876324786476,-4.604535888597172,-4.379984017989576,-3.5901106676584513,0.5381696709332996,1.531933434827295,1.9613857723224675,0.01410478946165825,0.033170060679765065,1500.0,0.9496097329714951,2.485788138787539e-05,4.168847245204735e-05,0.00025697408735902944,0.6527698771146258,0.5098436085910345,70.89790334824562,30.14766869600682,2.5254069416909215,2.5214228533020147,2.5145501244124406,2.5193300151787903,2.4829704918892257,2.5033792191363426,2.4242952306816994,2.487999685929621,26399150.57660756,1400849.4233924367,3392.9548704844833,61.06004197242875,15164.053176460078,0.0,8863.900377092677,0.0,0.0,0.0,169557.49734306024,3051.3780170111404,757799.3236940735,0.0,442959.25587228214,0.0,0.0,0.0
1219.0,1234317786.0,-16.30676519984477,0.00015518270456163722,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9887759664719912,0.9940452224182886,0.86234807160731,0.969235167679282,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04961262889254068,0.04152190387622353,0.9584780961237764,"[0.11947835432821234, 0.007016265493534895, 0.5230794168435592, 0, 0.3504259633346937, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11947835432821234,0.007016265493534895,0.5230794168435592,0.0,0.3504259633346937,0.0,0.0,0.0,1.7944361724329498,1.0,1.7944361724329498,1.0,0.9710557194673556,0.9875282459379543,0.9893450034088599,0.8946264050128383,0.914943070427603,0.986287936662878,0.8182399832976046,0.3055547149133757,0.2940137224637711,0.43589362033847134,0.3100589404540338,0.2545144773580499,0.3372453895873265,0.4086886745659827,0.34399354137752886,10.534969271589446,9.857112514024713,9.857266913600784,7.268900619115605,11.685487159958317,10.511976226341103,12.82217521396337,10.113047238227626,1.0,0.9947475058584163,0.9987927396100438,0.999106564778411,0.968197270842596,0.9845730576043379,0.9959861560514754,0.9713128536961427,-3.116491292255213,-3.6540288837630097,-3.0137822430247017,0.5006569276960625,3.4173379212718302,1.6859689368529485,0.03098111481082737,0.01690403169222576,1500.0,0.9503873711074593,0.0007647310213893661,0.00022180488984020478,0.0009687634763535567,0.2926254362424393,0.5931307381419572,32.27772809681197,59.15748492472979,1.7944361724329498,1.7850109069498,1.7922698207196668,1.7928329599536048,1.7373682048508161,1.7667535089681343,1.7872335856612163,1.742958919421432,26420768.916787364,1379231.0832126306,6842.322294164814,401.8096003926722,29955.86920837166,0.0,20068.29935732537,0.0,0.0,0.0,157945.93776639798,9275.241856362863,691491.5214910016,0.0,463250.08163861383,0.0,0.0,0.0
1333.0,786058360.0,-16.333126990344383,0.00015114526154202989,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.977987309236306,0.9814419836177197,0.8519073319671049,0.9731061571047961,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04524065530762759,0.004031266640212689,0.9959687333597873,"[0.13643758160419034, 0.00302713921839015, 0.5284146825778568, 0, 0.3321205965995626, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.13643758160419034,0.00302713921839015,0.5284146825778568,0.0,0.3321205965995626,0.0,0.0,0.0,2.679191877244867,1.0,2.679191877244867,1.0,0.9983575021086973,0.9999514237247611,0.9086900349005824,0.8782387835993438,0.861528688577999,0.827140189526945,0.885368784330751,0.30054938042216306,0.49602659936865867,0.15829877524286107,0.3789750162143588,0.2057353983158946,0.24325669535305017,0.21118940097235184,0.28776676084434794,10.269918535731925,8.082000812557332,9.112093074649536,10.154581876999636,9.37903072107003,9.863875772396728,8.340329864075233,9.936367786253944,1.0,0.9999480711516059,0.9999862467558648,0.9873666347803944,0.9707727858802225,0.9690356387732096,0.9658710666861622,0.9782482974743861,-3.3518126560967447,-4.37406027225119,-3.1351078015965372,0.5183005824979612,1.1252677444036698,2.2096818299063266,0.02945206610035249,0.03025074205539778,1500.0,0.9547593446923724,0.00044482311178159234,4.226099595456294e-05,0.0007326426522861262,0.8886773880912628,0.4525538412208387,33.95347533828983,33.057040325447666,2.679191877244867,2.6790527498960546,2.679155029664894,2.645344667766232,2.6008865625806625,2.5962324121619744,2.5877539163314007,2.6209148925219954,26542309.78244795,1257690.2175520468,691.7500837729702,15.347851986915586,2679.1071539256423,0.0,1683.8795280538766,0.0,0.0,0.0,170904.4616062763,3791.8555301505253,661902.8699351149,0.0,416020.9458627656,0.0,0.0,0.0
1049.0,1453403955.0,-16.348130514397344,0.00014889447704653395,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9790139015839923,0.9879383250264651,0.8405435857877017,0.9519244750809401,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04490380069341451,0.04026288736261985,0.9597371126373802,"[0.12880690489281812, 0.0010589133385089644, 0.5264713388652115, 0, 0.34366284290346133, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12880690489281812,0.0010589133385089644,0.5264713388652115,0.0,0.34366284290346133,0.0,0.0,0.0,2.015284620090608,1.0,2.015284620090608,1.0,0.9188298128195306,0.9540564218726505,0.9754622309616352,0.8473609349566716,0.8788618328358615,0.9835508615330512,0.9118279513403587,0.2188503539790325,0.19256312944792545,0.4908604857755442,0.3411827537505319,0.27087479825376326,0.27356550615889985,0.27603898208490796,0.12251649687953813,10.380226843514627,8.589335680031118,11.859251405304272,11.907259015903868,9.078203809262698,8.165431325723405,8.060247801296057,9.792933923142304,1.0,0.9816515272989607,0.99183731106064,0.9936327306510874,0.974335033313864,0.9837449279477732,0.9978789926795528,0.9694710558579182,-4.222077370879685,-4.070416561011318,-3.352938441275826,0.6004160095064024,3.216756533075425,1.9194294255076707,0.038159182927122795,0.01645300688133836,1500.0,0.9550961993065855,5.996842311730623e-05,8.503220459338119e-05,0.00044367152734063164,0.31087214394927676,0.5209881575799588,26.206011850668315,60.77916378520688,2.015284620090608,1.978307225254051,1.998834478612532,2.00245276009977,1.9635624074529003,1.9825260233852908,2.0110101866586114,1.9537601084934653,26551674.340723075,1248325.6592769232,6473.989017147163,53.222250230468106,26461.07884117152,0.0,17272.905302785763,0.0,0.0,0.0,154318.97545259996,1268.6464411808627,630746.6023381479,0.0,411730.23963365925,0.0,0.0,0.0
1477.0,234651280.0,-16.393291855303293,0.00014231978126044497,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9664124363047948,0.9698221020624797,0.8550632876034265,0.9649896546523264,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.03880226282445859,0.007923387449801545,0.9920766125501984,"[0.09349843687618509, 0.0009230291260991164, 0.5582150755471192, 0, 0.34736345845059663, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09349843687618509,0.0009230291260991164,0.5582150755471192,0.0,0.34736345845059663,0.0,0.0,0.0,2.0725168307268613,1.0,2.0725168307268613,1.0,0.9421923696689715,0.9697690858677541,0.9921679380920403,0.9587222688909589,0.8904448598552481,0.8684192243108607,0.74034234531212,0.13798897446504058,0.1302534454179449,0.4636943152167411,0.22810922496134733,0.12448509244703354,0.257937148746307,0.31966109918087804,0.11412161655127542,9.732849504691512,10.647378173792234,9.02302963542404,11.084015086127707,10.677228675257755,9.066026401154964,12.00963005529509,10.791227803426,1.0,0.9790435225009061,0.9982048684261764,0.9977182081751687,0.9847609950741705,0.9804297610601859,0.9632977044619268,0.9006298438668952,-4.903975176905666,-4.154988522040927,-3.723362225317823,0.47906330716601386,1.986619645289251,1.8509367223915163,0.006887361650645393,0.019625573768827727,1500.0,0.9611977371755414,1.2474548133380467e-05,6.998604923550294e-05,0.00018907659587313847,0.5033676186436787,0.5402669836859375,145.19347911784087,50.95392429180082,2.0725168307268613,2.0290841783972406,2.068796390326743,2.0677877787656835,2.04093373653455,2.0319571811427504,1.996450705497893,1.8665705096690455,26721297.093480047,1078702.9065199487,799.1293702035025,7.889112469290432,4771.053684574402,0.0,2968.908904337417,0.0,0.0,0.0,100057.9062432093,987.7850886563947,597377.1707713559,0.0,371733.06334514264,0.0,0.0,0.0
293.0,1632142476.0,-16.433150028770662,0.0001367587374596752,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9858833367420179,0.9690749572405968,0.844767711071842,0.9548200227211162,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.043520625178681965,0.0334138001293657,0.9665861998706343,"[0.12643411634686508, 0.003549069299042657, 0.5484330511531604, 0, 0.3215837632009319, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12643411634686508,0.003549069299042657,0.5484330511531604,0.0,0.3215837632009319,0.0,0.0,0.0,2.4569539694957663,1.0,2.4569539694957663,1.0,0.908050209758285,0.9729246814818266,0.9901545720776301,0.8446629115240787,0.8742345280038071,0.8398976058944543,0.9368822009436666,0.2607222547262381,0.24406044719838788,0.4833630660059518,0.11619979040999394,0.31575935757919027,0.4175041001755385,0.3081385700933606,0.1546743697171419,7.962783609782726,11.983520026971581,12.6076086794257,7.924445083813538,11.195809642807589,8.029684081997496,12.066191157392621,9.693713501238996,1.0,0.9701288729982703,0.9934743198619586,0.9969895076076938,0.9639087397478453,0.9934539666737982,0.9536595860326594,0.980671006920481,-4.538732344030355,-4.787658751127197,-4.243126344363911,0.5405024241351628,2.5311653016072038,1.311701616780323,0.032938890915800524,0.036315424360870534,1500.0,0.9564793748213181,2.8924619593348375e-05,1.6305767625429967e-05,5.713124070598164e-05,0.3950749480348178,0.7623685045495181,30.359249270299745,27.536508731465876,2.4569539694957663,2.3835619854355543,2.4409206737769455,2.449557328262353,2.36827940435513,2.440870666930503,2.343097705450632,2.4094635232226858,26590126.62003264,1209873.3799673584,5111.284670109716,143.47633396342835,22171.21080872055,0.0,13000.495487275748,0.0,0.0,0.0,147857.98701765816,4150.448134607695,641363.3384757648,0.0,376075.13903925836,0.0,0.0,0.0
