ID,Seed,LnL,Probability,Message,Sensitivity distribution for CIP,Specificity distribution for CIP,Sensitivity distribution for TET,Specificity distribution for TET,Sensitivity for CIP,Specificity for CIP,Sensitivity for TET,Specificity for TET,prob CIP test positive-0,prob CIP test positive-1,prob CIP test positive-2,prob CIP test positive-3,prob CIP test positive-4,prob CIP test positive-5,prob CIP test positive-6,prob CIP test positive-7,prob TET test positive-0,prob TET test positive-1,prob TET test positive-2,prob TET test positive-3,prob TET test positive-4,prob TET test positive-5,prob TET test positive-6,prob TET test positive-7,Prob of receiving a rapid test,Prob Tx-CIP if susceptible to CIP and TET,Pop size,Annual survey size,Initial prevalence,Initial % I by symptom states-0,Initial % I by symptom states-1,Dirichlet dist. of % I by resistance profile,Constant dist. of % I-0,Constant dist. of % I-1,Constant dist. of % I-2,Constant dist. of % I-3,Constant dist. of % I-4,Constant dist. of % I-5,Constant dist. of % I-6,Constant dist. of % I-7,Constant dist. of % I by resistance profile,Initial % I by resistance profile-0,Initial % I by resistance profile-1,Initial % I by resistance profile-2,Initial % I by resistance profile-3,Initial % I by resistance profile-4,Initial % I by resistance profile-5,Initial % I by resistance profile-6,Initial % I by resistance profile-7,Transmission parameter,Fitness-f_min-0,Fitness-f_min-1,Fitness-f_min-2,Fitness-f_min-3,Fitness-f_min-4,Fitness-f_min-5,Fitness-f_min-6,Fitness-f_min-7,Fitness-b-0,Fitness-b-1,Fitness-b-2,Fitness-b-3,Fitness-b-4,Fitness-b-5,Fitness-b-6,Fitness-b-7,Fitness-t_mid-0,Fitness-t_mid-1,Fitness-t_mid-2,Fitness-t_mid-3,Fitness-t_mid-4,Fitness-t_mid-5,Fitness-t_mid-6,Fitness-t_mid-7,Relative infectivity by infectivity profile-0,Relative infectivity by infectivity profile-1,Relative infectivity by infectivity profile-2,Relative infectivity by infectivity profile-3,Relative infectivity by infectivity profile-4,Relative infectivity by infectivity profile-5,Relative infectivity by infectivity profile-6,Relative infectivity by infectivity profile-7,Exponent for the prob of resistance by antibiotics-0,Exponent for the prob of resistance by antibiotics-1,Exponent for the prob of resistance by antibiotics-2,Prob symptomatic,Time until natural recovery,Time until screened,Time until seeking treatment (symptomatic),Time until seeking retreatment (symptomatic),Survey size (over observation periods),Initial % Susceptible,Prob of resistance by antibiotics-0,Prob of resistance by antibiotics-1,Prob of resistance by antibiotics-2,Rate of natural recovery,Rate of screening,Rate of seeking treatment,Rate of seeking retreatment,"Infectivity of CIP-S, TET-S, CRO-S","Infectivity of CIP-NS, TET-S, CRO-S","Infectivity of CIP-S, TET-NS, CRO-S","Infectivity of CIP-S, TET-S, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-S","Infectivity of CIP-NS, TET-S, CRO-NS","Infectivity of CIP-S, TET-NS, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-NS",Size of S,Size of I,Size of I by Symp/Rest-0,Size of I by Symp/Rest-1,Size of I by Symp/Rest-2,Size of I by Symp/Rest-3,Size of I by Symp/Rest-4,Size of I by Symp/Rest-5,Size of I by Symp/Rest-6,Size of I by Symp/Rest-7,Size of I by Symp/Rest-8,Size of I by Symp/Rest-9,Size of I by Symp/Rest-10,Size of I by Symp/Rest-11,Size of I by Symp/Rest-12,Size of I by Symp/Rest-13,Size of I by Symp/Rest-14,Size of I by Symp/Rest-15
1456.0,2037031781.0,-16.159645819777875,0.0002051281058765862,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.974595795339839,0.97382935609267,0.8042521598441223,0.9404391769291321,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.039232737030958365,0.025481753717969204,0.9745182462820308,"[0.10469525069693593, 0.004565097441453396, 0.5824334528166791, 0, 0.3083061990449315, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10469525069693593,0.004565097441453396,0.5824334528166791,0.0,0.3083061990449315,0.0,0.0,0.0,2.394005284201643,1.0,0.9062178002497175,0.918338137409653,0.9783887429260392,0.8880285006377515,0.9082442952313821,0.8284463024232045,0.7279289467885273,0.36158125043432654,0.2799168382060202,0.3929947164634855,0.2212704273977026,0.27891164090185133,0.20566015616067587,0.38910925810002894,0.2012830611151506,7.365994542057701,10.993679856891063,12.957509697766952,10.02223361713759,11.918055492565482,11.424237974738865,7.517880730507301,10.61392537746073,1.0,0.9768597991462651,0.9745975949859095,0.9945913688904795,0.9665712445617969,0.9701904509910518,0.9910857022920916,0.9201768251308591,-3.643701269550231,-4.733766163027604,-4.104696183583464,0.585615000959435,2.4069192477827683,1.7459202104012796,0.031294377275180606,0.019393266745342624,1500.0,0.9607672629690416,0.0002271426720704462,1.84600909744747e-05,7.857851487129635e-05,0.4154688616667097,0.5727638605948444,31.954622110122457,51.56428842707247,2.394005284201643,2.338607521080314,2.33319179236648,2.3810569927451537,2.3139766670383004,2.3226410663545534,2.372664408383964,2.202908181763168,26709329.91053935,1090670.0894606423,2909.7099442559424,126.87403997288538,16187.099206952029,0.0,8568.503416010672,0.0,0.0,0.0,111278.26849947554,4852.141194893639,619055.6468814862,0.0,327691.8462775954,0.0,0.0,0.0
1410.0,557261849.0,-16.214481180916064,0.00019418267302267963,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9887831835786559,0.9683840390553132,0.7855351243306845,0.9470343519373673,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05104605168475111,0.03605344736388729,0.9639465526361127,"[0.12980155157729656, 0.007131317278227088, 0.530716352959831, 0, 0.3323507781846453, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12980155157729656,0.007131317278227088,0.530716352959831,0.0,0.3323507781846453,0.0,0.0,0.0,1.9560103420386468,1.0,0.9643925583612178,0.9943548862837109,0.987241499583043,0.8449348162103932,0.8457097371539599,0.9949301676223403,0.7516521083189923,0.47001156683652756,0.29451540064234916,0.13151687520957825,0.30420907802937813,0.248564092204818,0.3228999776182806,0.16994098918169354,0.41242676618042573,7.381312558731895,8.37281476728795,9.896351236736685,10.063279452302147,9.873315653698748,10.938531390739431,10.784883491670879,11.759276632311742,1.0,0.9955499818498924,0.9980874865159827,0.9976647978011582,0.9659883446652516,0.9670922468393051,0.9983324074331517,0.9479994018100396,-3.471445812672144,-3.4349213404219956,-3.6698281215442448,0.4444774403958599,1.6826116703925822,2.106478343618378,0.022027288883387456,0.00292890897498722,1500.0,0.9489539483152489,0.0003377179834013795,0.00036734882882951845,0.0002138808387033242,0.5943141947700166,0.47472598188797993,45.39823331386824,341.4240621815034,1.9560103420386468,1.9473060605147767,1.9522694458846206,1.951442662386961,1.889483192454025,1.8916424365230724,1.9527485137315845,1.854296634186888,26380919.763163917,1419080.2368360807,6641.002337119997,364.8576934247821,27152.899927049122,0.0,17003.97466630844,0.0,0.0,0.0,177557.81421688077,9755.05371871495,725976.1879239689,0.0,454628.4463526138,0.0,0.0,0.0
1447.0,1280642389.0,-16.234830677296713,0.00019027108779751882,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9823496245665511,0.9736239529327219,0.8063604984929973,0.9502757707852488,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.057483051180783874,0.04079600292217794,0.9592039970778221,"[0.10129080867361012, 0.006102800426856738, 0.5656303626482581, 0, 0.3269760282512749, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10129080867361012,0.006102800426856738,0.5656303626482581,0.0,0.3269760282512749,0.0,0.0,0.0,2.0320322630559513,1.0,0.9300447071295906,0.9192360534295739,0.9388569762637391,0.8818711200662003,0.8695952161172703,0.9608671278947638,0.858959096074919,0.3603934262836763,0.3959847202833626,0.16431455512745058,0.45029332042907166,0.4196102048352791,0.11025182106250604,0.355526231916104,0.35415767960727684,11.631039695798709,7.283227613382032,8.609941742318966,9.4774993363603,8.883615519062499,12.912357676989068,11.868839687549215,11.883859822512264,1.0,0.9968310819340525,0.9790145968749914,0.9952669915128551,0.9915109838425842,0.9422001320330806,0.9902736119336404,0.9646916738287968,-3.696542278847156,-4.89884117466352,-3.2984646110981615,0.5806835144091425,2.3070665907583696,2.5900653078014684,0.02694801589326739,0.008167350982112756,1500.0,0.9425169488192161,0.00020112113959472972,1.2622890804805451e-05,0.000502962248541241,0.4334508609356109,0.38609065068279397,37.108483383737244,122.43871999502547,2.0320322630559513,2.025592919306965,1.9893892468526986,2.0224146371087555,2.014782308342479,1.9145810665467968,2.0122679287021064,1.9602846051215637,26201971.177174203,1598028.8228257915,6603.470785781864,397.8610187629498,36875.24686800241,0.0,21316.609853178335,0.0,0.0,0.0,155262.16096197983,9354.589963307662,867018.3757093191,0.0,501200.50766545936,0.0,0.0,0.0
812.0,667285228.0,-16.241486553995212,0.00018900887213351163,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9785894188563911,0.9765176409878992,0.7965029459310091,0.9490505421555507,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04406880397860733,0.01836352667662265,0.9816364733233773,"[0.09923299404131239, 0.004308324890223242, 0.5613622864618195, 0, 0.33509639460664475, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09923299404131239,0.004308324890223242,0.5613622864618195,0.0,0.33509639460664475,0.0,0.0,0.0,1.8653193826096235,1.0,0.9945189107340885,0.983696526225602,0.956249749641714,0.9685687363269652,0.8272583959170666,0.8341082343958567,0.703495596919478,0.14669135598944005,0.3702585283655573,0.15527269516010522,0.19422344081829937,0.44320015096711574,0.21554853161254975,0.28524852636339065,0.14424048577941673,12.818924125814569,10.132361525516266,11.083891868411348,11.962886225960943,9.879608075175051,11.134576913605462,7.02992619968538,10.99978427070865,1.0,0.9992192696364302,0.9942418960930164,0.9843584028335112,0.9970322941804194,0.9475128330278757,0.9844375344071936,0.8931801861992364,-4.81911771623198,-4.5620905660407125,-4.108297970892724,0.49195237427796984,3.041074245673744,1.6681224703728361,0.003816399263687017,0.02844530808162397,1500.0,0.9559311960213926,1.5166392241908636e-05,2.741002514582129e-05,7.792952499889044e-05,0.32883116925626127,0.59947636804898,262.0270917445628,35.1551826097469,1.8653193826096235,1.8638630711298647,1.8545786797848467,1.8361428082400002,1.8597836634224765,1.7674140527182525,1.8362904138981664,1.6660663134803082,26574887.24939471,1225112.7506052835,2232.483435056417,96.92606822142639,12629.186670208352,0.0,7538.7945041244775,0.0,0.0,0.0,119339.12284569352,5181.257688541176,675102.9081831025,0.0,402992.0712103356,0.0,0.0,0.0
973.0,9249734.0,-16.31872934992401,0.00017495891248104945,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9839733648542682,0.9771351817743094,0.7842248274394543,0.9478047266527,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04981881744249071,0.01612166419914174,0.9838783358008583,"[0.094290537220017, 0.00034523846989003236, 0.5668512480584892, 0, 0.33851297625160365, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.094290537220017,0.00034523846989003236,0.5668512480584892,0.0,0.33851297625160365,0.0,0.0,0.0,2.35008589698346,1.0,0.9837346975906428,0.9709140228900764,0.9551254179049791,0.8111168524167924,0.9044773552428047,0.9793113243420648,0.7784974446928207,0.3941626431802795,0.17058699504444932,0.24053210889244597,0.42942879417906177,0.20694790778498576,0.420859074799237,0.31274639347890465,0.4462846260121872,9.255520137550556,11.448283480993474,9.321990434208127,12.320342843431446,8.857032726240824,11.848451216379356,8.270106092490115,11.913200576263877,1.0,0.9942461498387325,0.994064754531324,0.9891462606333273,0.9584984535039441,0.979834483192108,0.9977403876908468,0.9550837011437734,-4.534935812327934,-4.790472297722481,-4.52027524636345,0.5066251830257891,1.9175558058763003,1.4582937623822751,0.037046219792058056,0.012184792179824924,1500.0,0.9501811825575093,2.917858234510372e-05,1.620047328325868e-05,3.0180383473080576e-05,0.5214972085482601,0.6857328926418745,26.993307430907684,82.06951626600237,2.35008589698346,2.336563854866109,2.3361375603123897,2.3245786771683083,2.2525536978600758,2.30269520032785,2.3447756139630687,2.2445287364967474,26415036.875098754,1384963.1249012416,2105.310669242567,7.708453631953259,12656.603892565958,0.0,7558.287412411336,0.0,0.0,0.0,128483.60640760901,470.4340964630692,772411.4719726881,0.0,461269.7019966294,0.0,0.0,0.0
519.0,1517263894.0,-16.372330640000776,0.0001658277950115657,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9753431869333642,0.9808104201023213,0.788876055031722,0.9535595727057,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04601339241188304,0.04002262403885438,0.9599773759611456,"[0.11001180109853974, 0.0030734202973851034, 0.5596589161958652, 0, 0.3272558624082101, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11001180109853974,0.0030734202973851034,0.5596589161958652,0.0,0.3272558624082101,0.0,0.0,0.0,1.9995147993480682,1.0,0.9608983618550004,0.9550875892566161,0.9769074079945845,0.9330554043331891,0.9167333934955445,0.9329654964305414,0.892009267566358,0.4878269184153029,0.20049228144424128,0.25831643174996244,0.16734818517402922,0.26578716714624157,0.18376802993141728,0.10739377810352849,0.46902351953740307,8.360901863416995,9.246628396105308,11.513755879188425,8.926962499928282,12.172677813801148,8.527795468233261,7.393187254845777,10.215243761020492,1.0,0.99059398993049,0.9869772731461015,0.993848713789016,0.9784695388987569,0.9805154532028444,0.979430059052755,0.9895639181384543,-4.88517815196801,-3.9328007853714047,-3.232521198970022,0.6425511870035798,3.4964487412640852,2.5411788761351337,0.016106926530567146,0.02023452922006204,1500.0,0.9539866075881169,1.3026323159507687e-05,0.00011673449654817554,0.0005854351591090165,0.28600447882970137,0.3935181460035175,62.08509103845702,49.42047275350121,1.9995147993480682,1.9807073430112658,1.9734756642758307,1.98721521153418,1.9564643237393446,1.9605551596685655,1.9583848980023362,1.9786476992186997,26520827.69094965,1279172.3090503484,5632.145731726934,157.34631045823502,28652.204078106886,0.0,16754.136285743283,0.0,0.0,0.0,135091.9039022798,3774.087828030076,687247.9840327733,0.0,401862.5008812299,0.0,0.0,0.0
359.0,1179848272.0,-16.436211062068523,0.0001555659019187212,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9759248568210779,0.9811968743933605,0.7887028757883314,0.9493842083919658,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04553223842994296,0.020140589638634056,0.9798594103613659,"[0.11758703606054986, 0.00714624300664968, 0.5581220518408013, 0, 0.31714466909199907, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11758703606054986,0.00714624300664968,0.5581220518408013,0.0,0.31714466909199907,0.0,0.0,0.0,1.9500177707731168,1.0,0.901702421532146,0.96731263214876,0.9970352298381252,0.955530603569486,0.926589826963741,0.8531116146636479,0.8439672042344717,0.4160432627455032,0.4759316761851744,0.36703294027579725,0.36330431924452433,0.32706532190152054,0.15034849407562506,0.16047337353661162,0.4295730618218513,12.93032730421032,10.28119115207812,10.94319067692362,12.871850693256453,8.794470013439483,7.551526733426545,11.0865565126826,12.212663369409352,1.0,0.9905138120470296,0.9939483608434108,0.9990592600518962,0.994807053988573,0.9818990522939984,0.9487853254210228,0.9635789379686284,-4.2454451895378735,-3.035986124470838,-3.3387073969358747,0.479632483827562,1.7313994481943547,2.453469730712765,0.010487508372197021,0.028130506541475656,1500.0,0.9544677615700571,5.682701059910757e-05,0.0009204789802062719,0.00045845066081712113,0.5775674706624644,0.40758603519004366,95.35153293903981,35.54859556210261,1.9500177707731168,1.9315195356879307,1.9382169668754614,1.948183311156638,1.9398914337681687,1.9147206010785789,1.850148245219749,1.8789960525815121,26534203.771647584,1265796.228352414,2997.7500692540993,182.18547882318757,14228.697955244457,0.0,8085.2488980549515,0.0,0.0,0.0,145843.4766793292,8863.501965883792,692240.0902251523,0.0,393355.27708067186,0.0,0.0,0.0
1145.0,642032573.0,-16.44997303240584,0.00015343967270016638,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9842021514078012,0.9810198592769681,0.7820428390862902,0.9454829724149784,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.03953499818936414,0.010191136847325795,0.9898088631526742,"[0.11458483232292858, 0.0050364106655188005, 0.5957557775607183, 0, 0.2846229794508343, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11458483232292858,0.0050364106655188005,0.5957557775607183,0.0,0.2846229794508343,0.0,0.0,0.0,2.0256472618239894,1.0,0.9298625662747498,0.9524525869494999,0.9347233857838629,0.9260895505407302,0.846586530710637,0.9699043066924211,0.7886674393707547,0.4846970155948752,0.3322456815383952,0.28842386610594384,0.17357030720117667,0.15697065453448766,0.34312655499370376,0.3413967316975666,0.34948497437917525,10.356322367616944,12.017504634486105,11.130426485401003,7.605664954685727,9.926810946587073,8.002385132370874,7.220283203454674,10.636120344355644,1.0,0.9809230747199248,0.988219084495434,0.9858001592690258,0.9769801786415219,0.9871753328475918,0.9980129102339498,0.9620237934146788,-4.0386521212645805,-3.42046542684578,-4.410884807016726,0.5627879721582555,4.753303702198678,1.5064199583048907,0.006229728126372183,0.010671956284065432,1500.0,0.9604650018106359,9.148457581569876e-05,0.00037978217132634873,3.8825333328766385e-05,0.21037999308511304,0.6638255119278005,160.52064868877986,93.7035322655065,2.0256472618239894,1.987004140366384,2.0017832825903854,1.9968833933289547,1.9790172237215107,1.9996690099229097,2.021622118880391,1.9487208629399713,26700927.050335675,1099072.949664323,1283.4421147562252,56.411842861690985,6672.943002402653,0.0,3188.0058752025593,0.0,0.0,0.0,124653.64753319675,5478.970883010913,648106.1167208183,0.0,309633.4116920739,0.0,0.0,0.0
193.0,1092403473.0,-16.451656088813923,0.0001531816422765629,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.979858262511747,0.9812757767557705,0.797037745145383,0.9446032521281489,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.03702621991323019,0.005098691360916852,0.9949013086390831,"[0.12277177307600795, 0.004053462546046534, 0.5683815550074728, 0, 0.3047932093704729, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12277177307600795,0.004053462546046534,0.5683815550074728,0.0,0.3047932093704729,0.0,0.0,0.0,2.667213711073173,1.0,0.9029283266867065,0.9253081835212317,0.9354529134520685,0.92917087544263,0.8926344037853624,0.8646083583031923,0.8706624055571229,0.148329990117642,0.3411849365336743,0.44834768963008476,0.48262714575390186,0.11144520948131183,0.3713501602029552,0.3668069121933746,0.35276099153744667,11.284562273756958,10.975296546914318,12.369917864605036,7.274754269789239,8.580974443691865,11.601351325465188,11.8134774100152,7.460507484428404,1.0,0.9802780841355639,0.9823165542449525,0.9984714838243094,0.9767052712578727,0.9761814901916075,0.9677303259131504,0.9914878710627367,-4.057335678496608,-4.827289175154906,-3.9148353375930065,0.5297328982535098,1.5122821761308924,1.6574713515371355,0.028321675526791695,0.031096209655700875,1500.0,0.9629737800867698,8.763232242884345e-05,1.4883697161260422e-05,0.00012166472040270104,0.6612522555535608,0.6033286783947137,35.308645459694695,32.15826015685065,2.667213711073173,2.6146111466709177,2.6200481820962915,2.663136831771774,2.6050816911764407,2.6036846551348978,2.5811435938968654,2.6445100440612817,26770671.0864122,1029328.9135877992,644.334556538449,21.273505518529493,2982.9973780996265,0.0,1599.624999095436,0.0,0.0,0.0,125728.20124303662,4151.072693272384,582068.5711410862,0.0,312132.838071152,0.0,0.0,0.0
288.0,2115188154.0,-16.575192054272925,0.00013538038138021964,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9753604311317531,0.9848880170314607,0.8088041140741725,0.9466986107956654,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05230927612577946,0.0023138903197966686,0.9976861096802033,"[0.11436291570245857, 0.0010009785292763398, 0.5446352637468005, 0, 0.34000084202146463, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11436291570245857,0.0010009785292763398,0.5446352637468005,0.0,0.34000084202146463,0.0,0.0,0.0,1.8048027048830493,1.0,0.9366241584372523,0.9867605739525905,0.9585071132143497,0.829542296646603,0.9399908859561085,0.8648509818084394,0.9612059470687453,0.2713469851357365,0.14450413535995432,0.4898812704366513,0.447420925647839,0.19621827009812243,0.4663705351969848,0.1766933327045324,0.37278186460675855,11.721290726262634,7.833953945882663,12.449082110060232,7.470825152048629,8.330369720363162,7.11448008372708,9.876124260991876,10.455053686783005,1.0,0.9833605208139171,0.9970291173896356,0.9986072588778764,0.9636351511640396,0.9985071322267169,0.960989431271787,0.9939420377524552,-4.056307292218015,-3.633945206966427,-3.0912976918871307,0.6402054429353525,3.163669902401971,2.84105527577845,0.02418943502357722,0.03312053966278573,1500.0,0.9476907238742205,8.78400769952029e-05,0.00023230298643776368,0.0008104053662301504,0.31608860306214764,0.35198188804193525,41.34036198139019,30.192744749373787,1.8048027048830493,1.7747717278401618,1.7994408479119737,1.8022890819386388,1.7391713273412448,1.8021083730877954,1.7343963249233445,1.793869278232601,26345802.123703327,1454197.8762966688,384.8145588438841,3.368146997562023,1832.6183576398782,0.0,1144.0533255504108,0.0,0.0,0.0,165921.49458276635,1452.2527044946544,790174.8255392335,0.0,493284.44908114267,0.0,0.0,0.0
1479.0,1357628575.0,-16.62280140130415,0.00012908603359456595,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9855420738693875,0.9824278284364887,0.7850670088620791,0.9595158082481258,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.044155043021056606,0.03149323534967065,0.9685067646503294,"[0.10949737718908122, 0.007109192768853355, 0.5355680445717825, 0, 0.34782538547028286, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10949737718908122,0.007109192768853355,0.5355680445717825,0.0,0.34782538547028286,0.0,0.0,0.0,2.445038468765087,1.0,0.9473625446891734,0.9771916725493472,0.9441177331938123,0.9026187283405975,0.8407199106058016,0.8853172471646251,0.9268332482044793,0.2712121294078694,0.41343896522774704,0.4561436794900987,0.407342584085164,0.338495656036812,0.2478115650031817,0.1457780087165233,0.4324049392452195,8.982524136238963,9.760644198048729,10.415146978800676,12.18172502281569,7.4068880831195125,12.92347915058449,10.21573770364591,7.924541496538538,1.0,0.994548488274902,0.9974728020950229,0.9864603320471863,0.993036288263617,0.9402324307950428,0.9618103695178386,0.9966952079019458,-3.5681415170417887,-3.342190795389657,-3.834145498347019,0.5996975006202088,1.988669388908297,2.0496756880033655,0.025048718921858653,0.02801865169514454,1500.0,0.9558449569789433,0.0002703077409212339,0.00045478821750429005,0.00014650569319483103,0.5028487920503275,0.487882061466086,39.92220133570801,35.6905111238202,2.445038468765087,2.4317093128842986,2.4388593726692354,2.4119334597661517,2.4280119256842396,2.298904462874387,2.3516633531282785,2.4369581249540735,26572489.80401462,1227510.1959853736,4232.978897517414,274.82907574100733,20704.13272951971,0.0,13446.326793509581,0.0,0.0,0.0,130176.16803573606,8451.777533251976,636711.1026262924,0.0,413512.8802938055,0.0,0.0,0.0
